2025-10-29T11:08:51.273208+01:00,8.850449e-07
2025-10-29T11:08:51.315465+01:00,4.425224e-07
2025-10-29T11:08:51.357651+01:00,5.900299e-07
2025-10-29T11:08:51.399850+01:00,1.622582e-06
2025-10-29T11:08:51.441920+01:00,2.950150e-07
2025-10-29T11:08:51.484115+01:00,2.950150e-07
2025-10-29T11:08:51.526371+01:00,0.000000e+00
2025-10-29T11:08:51.568531+01:00,2.950150e-07
2025-10-29T11:08:51.610749+01:00,2.950150e-07
2025-10-29T11:08:51.652928+01:00,1.327567e-06
2025-10-29T11:08:51.695118+01:00,1.032552e-06
2025-10-29T11:08:51.737346+01:00,2.950150e-07
2025-10-29T11:08:51.779522+01:00,1.475075e-07
2025-10-29T11:08:51.821676+01:00,5.900299e-07
2025-10-29T11:08:51.863845+01:00,1.327567e-06
2025-10-29T11:08:51.906055+01:00,0.000000e+00
2025-10-29T11:08:51.948100+01:00,2.950150e-07
2025-10-29T11:08:51.990301+01:00,4.425224e-07
2025-10-29T11:08:52.032565+01:00,1.180060e-06
2025-10-29T11:08:52.074739+01:00,5.900299e-07
2025-10-29T11:08:52.116897+01:00,1.327567e-06
2025-10-29T11:08:52.158991+01:00,5.900299e-07
2025-10-29T11:08:52.201193+01:00,5.900299e-07
2025-10-29T11:08:52.243462+01:00,1.032552e-06
2025-10-29T11:08:52.285602+01:00,1.032552e-06
2025-10-29T11:08:52.327802+01:00,-1.475075e-07
2025-10-29T11:08:52.369980+01:00,7.375374e-07
2025-10-29T11:08:52.412141+01:00,7.375374e-07
2025-10-29T11:08:52.454233+01:00,8.850449e-07
2025-10-29T11:08:52.496411+01:00,1.475075e-06
2025-10-29T11:08:52.538670+01:00,4.425224e-07
2025-10-29T11:08:52.580879+01:00,4.425224e-07
2025-10-29T11:08:52.623098+01:00,0.000000e+00
2025-10-29T11:08:52.665204+01:00,8.850449e-07
2025-10-29T11:08:52.707404+01:00,1.475075e-07
2025-10-29T11:08:52.749657+01:00,0.000000e+00
2025-10-29T11:08:52.791799+01:00,1.032552e-06
2025-10-29T11:08:52.833986+01:00,0.000000e+00
2025-10-29T11:08:52.876056+01:00,-2.950150e-07
2025-10-29T11:08:52.918229+01:00,1.032552e-06
2025-10-29T11:08:52.960516+01:00,4.425224e-07
2025-10-29T11:08:53.002722+01:00,7.375374e-07
2025-10-29T11:08:53.044886+01:00,-4.425224e-07
2025-10-29T11:08:53.087035+01:00,1.475075e-06
2025-10-29T11:08:53.129227+01:00,-1.475075e-07
2025-10-29T11:08:53.171294+01:00,1.475075e-07
2025-10-29T11:08:53.213465+01:00,1.622582e-06
2025-10-29T11:08:53.255739+01:00,1.327567e-06
2025-10-29T11:08:53.297919+01:00,1.475075e-07
2025-10-29T11:08:53.340116+01:00,2.950150e-07
2025-10-29T11:08:53.382167+01:00,1.475075e-06
2025-10-29T11:08:53.424370+01:00,-1.475075e-07
2025-10-29T11:08:53.466585+01:00,-1.475075e-07
2025-10-29T11:08:53.508768+01:00,5.900299e-07
2025-10-29T11:08:53.550979+01:00,-8.850449e-07
2025-10-29T11:08:53.593152+01:00,5.900299e-07
2025-10-29T11:08:53.635338+01:00,-1.475075e-07
2025-10-29T11:08:53.677603+01:00,1.327567e-06
2025-10-29T11:08:53.719800+01:00,8.850449e-07
2025-10-29T11:08:53.761952+01:00,-1.475075e-07
2025-10-29T11:08:53.804129+01:00,4.425224e-07
2025-10-29T11:08:53.846325+01:00,1.032552e-06
2025-10-29T11:08:53.888384+01:00,7.375374e-07
2025-10-29T11:08:53.930568+01:00,1.032552e-06
2025-10-29T11:08:53.972832+01:00,2.950150e-07
2025-10-29T11:08:54.015023+01:00,7.375374e-07
2025-10-29T11:08:54.057170+01:00,7.375374e-07
2025-10-29T11:08:54.099278+01:00,1.032552e-06
2025-10-29T11:08:54.141469+01:00,2.950150e-07
2025-10-29T11:08:54.183727+01:00,7.375374e-07
2025-10-29T11:08:54.225862+01:00,-4.425224e-07
2025-10-29T11:08:54.268077+01:00,5.900299e-07
2025-10-29T11:08:54.310255+01:00,7.375374e-07
2025-10-29T11:08:54.352408+01:00,0.000000e+00
2025-10-29T11:08:54.394504+01:00,7.375374e-07
2025-10-29T11:08:54.436701+01:00,-8.850449e-07
2025-10-29T11:08:54.478980+01:00,-1.180060e-06
2025-10-29T11:08:54.521151+01:00,4.425224e-07
2025-10-29T11:08:54.563424+01:00,1.032552e-06
2025-10-29T11:08:54.605472+01:00,2.950150e-07
2025-10-29T11:08:54.647664+01:00,8.850449e-07
2025-10-29T11:08:54.689937+01:00,1.475075e-07
2025-10-29T11:08:54.732066+01:00,1.475075e-07
2025-10-29T11:08:54.774255+01:00,7.375374e-07
2025-10-29T11:08:54.816362+01:00,8.850449e-07
2025-10-29T11:08:54.858557+01:00,-5.900299e-07
2025-10-29T11:08:54.900801+01:00,8.850449e-07
2025-10-29T11:08:54.942973+01:00,7.375374e-07
2025-10-29T11:08:54.985170+01:00,1.327567e-06
2025-10-29T11:08:55.027350+01:00,4.425224e-07
2025-10-29T11:08:55.069485+01:00,1.475075e-07
2025-10-29T11:08:55.111556+01:00,-4.425224e-07
2025-10-29T11:08:55.153740+01:00,7.375374e-07
2025-10-29T11:08:55.196002+01:00,1.475075e-06
2025-10-29T11:08:55.238188+01:00,-8.850449e-07
2025-10-29T11:08:55.280392+01:00,8.850449e-07
2025-10-29T11:08:55.322452+01:00,0.000000e+00
2025-10-29T11:08:55.364641+01:00,7.375374e-07
2025-10-29T11:08:55.406931+01:00,1.180060e-06
2025-10-29T11:08:55.449066+01:00,1.180060e-06
2025-10-29T11:08:55.491284+01:00,1.475075e-07
2025-10-29T11:08:55.533415+01:00,8.850449e-07
2025-10-29T11:08:55.575615+01:00,-2.950150e-07
2025-10-29T11:08:55.617868+01:00,1.770090e-06
2025-10-29T11:08:55.660059+01:00,4.425224e-07
2025-10-29T11:08:55.702199+01:00,1.475075e-06
2025-10-29T11:08:55.744381+01:00,0.000000e+00
2025-10-29T11:08:55.786574+01:00,4.425224e-07
2025-10-29T11:08:55.828650+01:00,1.032552e-06
2025-10-29T11:08:55.870832+01:00,8.850449e-07
2025-10-29T11:08:55.913103+01:00,1.475075e-07
2025-10-29T11:08:55.955258+01:00,-2.950150e-07
2025-10-29T11:08:55.997482+01:00,1.475075e-06
2025-10-29T11:08:56.039530+01:00,8.850449e-07
2025-10-29T11:08:56.081679+01:00,0.000000e+00
2025-10-29T11:08:56.123956+01:00,1.475075e-06
2025-10-29T11:08:56.166136+01:00,2.950150e-07
2025-10-29T11:08:56.208326+01:00,-4.425224e-07
2025-10-29T11:08:56.250524+01:00,4.425224e-07
2025-10-29T11:08:56.292670+01:00,1.032552e-06
2025-10-29T11:08:56.334858+01:00,7.375374e-07
2025-10-29T11:08:56.376988+01:00,1.032552e-06
2025-10-29T11:08:56.419175+01:00,2.950150e-07
2025-10-29T11:08:56.461375+01:00,0.000000e+00
2025-10-29T11:08:56.503648+01:00,4.425224e-07
2025-10-29T11:08:56.545744+01:00,1.475075e-07
2025-10-29T11:08:56.587937+01:00,0.000000e+00
2025-10-29T11:08:56.630207+01:00,5.900299e-07
2025-10-29T11:08:56.672341+01:00,4.425224e-07
2025-10-29T11:08:56.714517+01:00,8.850449e-07
2025-10-29T11:08:56.756655+01:00,-4.425224e-07
2025-10-29T11:08:56.798846+01:00,7.375374e-07
2025-10-29T11:08:56.841051+01:00,7.375374e-07
2025-10-29T11:08:56.883241+01:00,1.327567e-06
2025-10-29T11:08:56.925469+01:00,1.180060e-06
2025-10-29T11:08:56.967568+01:00,7.375374e-07
2025-10-29T11:08:57.009788+01:00,5.900299e-07
2025-10-29T11:08:57.051879+01:00,1.475075e-07
2025-10-29T11:08:57.094012+01:00,1.327567e-06
2025-10-29T11:08:57.136274+01:00,-7.375374e-07
2025-10-29T11:08:57.178469+01:00,0.000000e+00
2025-10-29T11:08:57.220659+01:00,2.950150e-07
2025-10-29T11:08:57.262764+01:00,1.917597e-06
2025-10-29T11:08:57.304905+01:00,1.475075e-07
2025-10-29T11:08:57.347180+01:00,8.850449e-07
2025-10-29T11:08:57.389366+01:00,5.900299e-07
2025-10-29T11:08:57.431554+01:00,-8.850449e-07
2025-10-29T11:08:57.473675+01:00,1.180060e-06
2025-10-29T11:08:57.515822+01:00,-1.475075e-07
2025-10-29T11:08:57.558084+01:00,4.425224e-07
2025-10-29T11:08:57.600271+01:00,0.000000e+00
2025-10-29T11:08:57.642497+01:00,1.032552e-06
2025-10-29T11:08:57.684617+01:00,2.950150e-07
2025-10-29T11:08:57.726792+01:00,1.032552e-06
2025-10-29T11:08:57.768912+01:00,0.000000e+00
2025-10-29T11:08:57.811102+01:00,1.180060e-06
2025-10-29T11:08:57.853360+01:00,1.475075e-06
2025-10-29T11:08:57.895500+01:00,-5.900299e-07
2025-10-29T11:08:57.937691+01:00,-2.950150e-07
2025-10-29T11:08:57.979833+01:00,-5.900299e-07
2025-10-29T11:08:58.021956+01:00,1.032552e-06
2025-10-29T11:08:58.064133+01:00,1.032552e-06
2025-10-29T11:08:58.106313+01:00,1.475075e-07
2025-10-29T11:08:58.148516+01:00,2.950150e-07
2025-10-29T11:08:58.190676+01:00,1.180060e-06
2025-10-29T11:08:58.232843+01:00,4.425224e-07
2025-10-29T11:08:58.275115+01:00,7.375374e-07
2025-10-29T11:08:58.317304+01:00,5.900299e-07
2025-10-29T11:08:58.359445+01:00,1.475075e-07
2025-10-29T11:08:58.401598+01:00,4.425224e-07
2025-10-29T11:08:58.443941+01:00,2.950150e-07
2025-10-29T11:08:58.486010+01:00,0.000000e+00
2025-10-29T11:08:58.528159+01:00,1.327567e-06
2025-10-29T11:08:58.570470+01:00,5.900299e-07
2025-10-29T11:08:58.612601+01:00,1.475075e-07
2025-10-29T11:08:58.654788+01:00,7.375374e-07
2025-10-29T11:08:58.696867+01:00,2.950150e-07
2025-10-29T11:08:58.739045+01:00,5.900299e-07
2025-10-29T11:08:58.781327+01:00,7.375374e-07
2025-10-29T11:08:58.823504+01:00,8.850449e-07
2025-10-29T11:08:58.865638+01:00,5.900299e-07
2025-10-29T11:08:58.907749+01:00,1.475075e-06
2025-10-29T11:08:58.949949+01:00,0.000000e+00
2025-10-29T11:08:58.992215+01:00,1.180060e-06
2025-10-29T11:08:59.034357+01:00,1.475075e-07
2025-10-29T11:08:59.076546+01:00,8.850449e-07
2025-10-29T11:08:59.118735+01:00,-5.900299e-07
2025-10-29T11:08:59.160923+01:00,4.425224e-07
2025-10-29T11:08:59.202981+01:00,-1.475075e-07
2025-10-29T11:08:59.245175+01:00,-1.475075e-07
2025-10-29T11:08:59.287400+01:00,-2.950150e-07
2025-10-29T11:08:59.329580+01:00,1.475075e-06
2025-10-29T11:08:59.371768+01:00,0.000000e+00
2025-10-29T11:08:59.413949+01:00,8.850449e-07
2025-10-29T11:08:59.456141+01:00,1.032552e-06
2025-10-29T11:08:59.498424+01:00,1.475075e-07
2025-10-29T11:08:59.540596+01:00,1.032552e-06
2025-10-29T11:08:59.582854+01:00,5.900299e-07
2025-10-29T11:08:59.624941+01:00,8.850449e-07
2025-10-29T11:08:59.667133+01:00,0.000000e+00
2025-10-29T11:08:59.709229+01:00,7.375374e-07
2025-10-29T11:08:59.751373+01:00,1.622582e-06
2025-10-29T11:08:59.793642+01:00,2.950150e-07
2025-10-29T11:08:59.835835+01:00,1.770090e-06
2025-10-29T11:08:59.878033+01:00,2.950150e-07
2025-10-29T11:08:59.920083+01:00,7.375374e-07
2025-10-29T11:08:59.962265+01:00,4.425224e-07
2025-10-29T11:09:00.004501+01:00,7.375374e-07
2025-10-29T11:09:00.046706+01:00,-1.475075e-07
2025-10-29T11:09:00.088886+01:00,1.475075e-07
2025-10-29T11:09:00.130935+01:00,7.375374e-07
2025-10-29T11:09:00.173118+01:00,2.950150e-07
2025-10-29T11:09:00.215394+01:00,-2.950150e-07
2025-10-29T11:09:00.257583+01:00,1.622582e-06
2025-10-29T11:09:00.299765+01:00,-2.950150e-07
2025-10-29T11:09:00.341916+01:00,5.900299e-07
2025-10-29T11:09:00.384162+01:00,1.917597e-06
2025-10-29T11:09:00.426262+01:00,1.475075e-07
2025-10-29T11:09:00.468461+01:00,1.180060e-06
2025-10-29T11:09:00.510734+01:00,5.900299e-07
2025-10-29T11:09:00.552874+01:00,5.900299e-07
2025-10-29T11:09:00.595028+01:00,4.425224e-07
2025-10-29T11:09:00.637171+01:00,1.032552e-06
2025-10-29T11:09:00.679315+01:00,-1.032552e-06
2025-10-29T11:09:00.721592+01:00,5.900299e-07
2025-10-29T11:09:00.763719+01:00,0.000000e+00
2025-10-29T11:09:00.805907+01:00,4.425224e-07
2025-10-29T11:09:00.848011+01:00,7.375374e-07
2025-10-29T11:09:00.890203+01:00,2.950150e-07
2025-10-29T11:09:00.932487+01:00,2.950150e-07
2025-10-29T11:09:00.974667+01:00,5.900299e-07
2025-10-29T11:09:01.016807+01:00,0.000000e+00
2025-10-29T11:09:01.058963+01:00,1.475075e-07
2025-10-29T11:09:01.101136+01:00,1.327567e-06
2025-10-29T11:09:01.143257+01:00,5.900299e-07
2025-10-29T11:09:01.185432+01:00,5.900299e-07
2025-10-29T11:09:01.227741+01:00,0.000000e+00
2025-10-29T11:09:01.269917+01:00,0.000000e+00
2025-10-29T11:09:01.312040+01:00,1.475075e-06
2025-10-29T11:09:01.354222+01:00,1.180060e-06
2025-10-29T11:09:01.396366+01:00,4.425224e-07
2025-10-29T11:09:01.438686+01:00,0.000000e+00
2025-10-29T11:09:01.480864+01:00,1.032552e-06
2025-10-29T11:09:01.523021+01:00,5.900299e-07
2025-10-29T11:09:01.565075+01:00,5.900299e-07
2025-10-29T11:09:01.607257+01:00,7.375374e-07
2025-10-29T11:09:01.649529+01:00,5.900299e-07
2025-10-29T11:09:01.691716+01:00,1.475075e-07
2025-10-29T11:09:01.733899+01:00,1.475075e-07
2025-10-29T11:09:01.776041+01:00,5.900299e-07
2025-10-29T11:09:01.818224+01:00,-1.475075e-07
2025-10-29T11:09:01.860296+01:00,8.850449e-07
2025-10-29T11:09:01.902483+01:00,1.770090e-06
2025-10-29T11:09:01.944748+01:00,1.475075e-07
2025-10-29T11:09:01.986948+01:00,1.622582e-06
2025-10-29T11:09:02.029079+01:00,1.032552e-06
2025-10-29T11:09:02.071202+01:00,7.375374e-07
2025-10-29T11:09:02.113343+01:00,-4.425224e-07
2025-10-29T11:09:02.155654+01:00,-1.475075e-07
2025-10-29T11:09:02.197793+01:00,8.850449e-07
2025-10-29T11:09:02.240001+01:00,8.850449e-07
2025-10-29T11:09:02.282148+01:00,2.950150e-07
2025-10-29T11:09:02.324481+01:00,0.000000e+00
2025-10-29T11:09:02.366527+01:00,1.180060e-06
2025-10-29T11:09:02.408689+01:00,4.425224e-07
2025-10-29T11:09:02.450965+01:00,2.065105e-06
2025-10-29T11:09:02.493138+01:00,-4.425224e-07
2025-10-29T11:09:02.535328+01:00,2.950150e-07
2025-10-29T11:09:02.577402+01:00,1.475075e-07
2025-10-29T11:09:02.619585+01:00,1.032552e-06
2025-10-29T11:09:02.661852+01:00,1.475075e-07
2025-10-29T11:09:02.704031+01:00,7.375374e-07
2025-10-29T11:09:02.746179+01:00,1.327567e-06
2025-10-29T11:09:02.788293+01:00,8.850449e-07
2025-10-29T11:09:02.830435+01:00,4.425224e-07
2025-10-29T11:09:02.872720+01:00,1.770090e-06
2025-10-29T11:09:02.914881+01:00,1.032552e-06
2025-10-29T11:09:02.957080+01:00,4.425224e-07
2025-10-29T11:09:02.999238+01:00,2.950150e-07
2025-10-29T11:09:03.041411+01:00,-1.475075e-07
2025-10-29T11:09:03.083507+01:00,-5.900299e-07
2025-10-29T11:09:03.125660+01:00,0.000000e+00
2025-10-29T11:09:03.167927+01:00,1.475075e-07
2025-10-29T11:09:03.210119+01:00,0.000000e+00
2025-10-29T11:09:03.252293+01:00,1.475075e-07
2025-10-29T11:09:03.294483+01:00,5.900299e-07
2025-10-29T11:09:03.336627+01:00,5.900299e-07
2025-10-29T11:09:03.378893+01:00,4.425224e-07
2025-10-29T11:09:03.421070+01:00,-1.475075e-07
2025-10-29T11:09:03.463273+01:00,4.425224e-07
2025-10-29T11:09:03.505373+01:00,4.425224e-07
2025-10-29T11:09:03.547522+01:00,1.327567e-06
2025-10-29T11:09:03.589786+01:00,1.622582e-06
2025-10-29T11:09:03.631996+01:00,8.850449e-07
2025-10-29T11:09:03.674167+01:00,0.000000e+00
2025-10-29T11:09:03.716308+01:00,0.000000e+00
2025-10-29T11:09:03.758469+01:00,7.375374e-07
2025-10-29T11:09:03.800571+01:00,8.850449e-07
2025-10-29T11:09:03.842803+01:00,1.032552e-06
2025-10-29T11:09:03.885015+01:00,7.375374e-07
2025-10-29T11:09:03.927238+01:00,5.900299e-07
2025-10-29T11:09:03.969368+01:00,1.770090e-06
2025-10-29T11:09:04.011462+01:00,5.900299e-07
2025-10-29T11:09:04.053643+01:00,1.180060e-06
2025-10-29T11:09:04.095918+01:00,1.180060e-06
2025-10-29T11:09:04.138062+01:00,7.375374e-07
2025-10-29T11:09:04.180247+01:00,2.950150e-07
2025-10-29T11:09:04.222411+01:00,-1.475075e-07
2025-10-29T11:09:04.264693+01:00,8.850449e-07
2025-10-29T11:09:04.306816+01:00,1.032552e-06
2025-10-29T11:09:04.348948+01:00,5.900299e-07
2025-10-29T11:09:04.391269+01:00,1.327567e-06
2025-10-29T11:09:04.433411+01:00,1.475075e-06
2025-10-29T11:09:04.475572+01:00,5.900299e-07
2025-10-29T11:09:04.517656+01:00,-7.375374e-07
2025-10-29T11:09:04.559842+01:00,2.950150e-07
2025-10-29T11:09:04.602257+01:00,7.375374e-07
2025-10-29T11:09:04.644318+01:00,1.917597e-06
2025-10-29T11:09:04.686447+01:00,-2.950150e-07
2025-10-29T11:09:04.728552+01:00,1.327567e-06
2025-10-29T11:09:04.770730+01:00,-2.950150e-07
2025-10-29T11:09:04.812897+01:00,1.032552e-06
2025-10-29T11:09:04.855089+01:00,7.375374e-07
2025-10-29T11:09:04.897270+01:00,4.425224e-07
2025-10-29T11:09:04.939543+01:00,5.900299e-07
2025-10-29T11:09:04.981610+01:00,7.375374e-07
2025-10-29T11:09:05.023796+01:00,1.475075e-07
2025-10-29T11:09:05.065975+01:00,8.850449e-07
2025-10-29T11:09:05.108166+01:00,-2.950150e-07
2025-10-29T11:09:05.150307+01:00,5.900299e-07
2025-10-29T11:09:05.192488+01:00,2.950150e-07
2025-10-29T11:09:05.234785+01:00,1.032552e-06
2025-10-29T11:09:05.276911+01:00,8.850449e-07
2025-10-29T11:09:05.319216+01:00,7.375374e-07
2025-10-29T11:09:05.361365+01:00,8.850449e-07
2025-10-29T11:09:05.403545+01:00,4.425224e-07
2025-10-29T11:09:05.445646+01:00,7.375374e-07
2025-10-29T11:09:05.487797+01:00,1.327567e-06
2025-10-29T11:09:05.530064+01:00,0.000000e+00
2025-10-29T11:09:05.572242+01:00,8.850449e-07
2025-10-29T11:09:05.614449+01:00,1.180060e-06
2025-10-29T11:09:05.656580+01:00,1.032552e-06
2025-10-29T11:09:05.698769+01:00,0.000000e+00
2025-10-29T11:09:05.740875+01:00,0.000000e+00
2025-10-29T11:09:05.783034+01:00,4.425224e-07
2025-10-29T11:09:05.825302+01:00,4.425224e-07
2025-10-29T11:09:05.867480+01:00,4.425224e-07
2025-10-29T11:09:05.909665+01:00,0.000000e+00
2025-10-29T11:09:05.951732+01:00,8.850449e-07
2025-10-29T11:09:05.993914+01:00,2.950150e-07
2025-10-29T11:09:06.036191+01:00,2.360120e-06
2025-10-29T11:09:06.078374+01:00,7.375374e-07
2025-10-29T11:09:06.120517+01:00,1.032552e-06
2025-10-29T11:09:06.162654+01:00,1.032552e-06
2025-10-29T11:09:06.204875+01:00,8.850449e-07
2025-10-29T11:09:06.247159+01:00,2.950150e-07
2025-10-29T11:09:06.289301+01:00,7.375374e-07
2025-10-29T11:09:06.331490+01:00,1.327567e-06
2025-10-29T11:09:06.373675+01:00,8.850449e-07
2025-10-29T11:09:06.415830+01:00,1.032552e-06
2025-10-29T11:09:06.457930+01:00,1.180060e-06
2025-10-29T11:09:06.500124+01:00,7.375374e-07
2025-10-29T11:09:06.542391+01:00,8.850449e-07
2025-10-29T11:09:06.584544+01:00,4.425224e-07
2025-10-29T11:09:06.626787+01:00,-4.425224e-07
2025-10-29T11:09:06.668784+01:00,1.475075e-07
2025-10-29T11:09:06.711013+01:00,-2.950150e-07
2025-10-29T11:09:06.753229+01:00,5.900299e-07
2025-10-29T11:09:06.795424+01:00,1.770090e-06
2025-10-29T11:09:06.837603+01:00,-2.950150e-07
2025-10-29T11:09:06.879744+01:00,5.900299e-07
2025-10-29T11:09:06.921922+01:00,5.900299e-07
2025-10-29T11:09:06.964139+01:00,5.900299e-07
2025-10-29T11:09:07.006266+01:00,8.850449e-07
2025-10-29T11:09:07.048455+01:00,8.850449e-07
2025-10-29T11:09:07.090691+01:00,4.425224e-07
2025-10-29T11:09:07.132779+01:00,0.000000e+00
2025-10-29T11:09:07.175031+01:00,2.950150e-07
2025-10-29T11:09:07.217166+01:00,-1.475075e-07
2025-10-29T11:09:07.259445+01:00,5.900299e-07
2025-10-29T11:09:07.301667+01:00,4.425224e-07
2025-10-29T11:09:07.343811+01:00,1.475075e-07
2025-10-29T11:09:07.385877+01:00,-4.425224e-07
2025-10-29T11:09:07.428059+01:00,8.850449e-07
2025-10-29T11:09:07.470328+01:00,1.032552e-06
2025-10-29T11:09:07.512515+01:00,5.900299e-07
2025-10-29T11:09:07.554714+01:00,1.180060e-06
2025-10-29T11:09:07.596897+01:00,5.900299e-07
2025-10-29T11:09:07.639110+01:00,2.950150e-07
2025-10-29T11:09:07.681237+01:00,4.425224e-07
2025-10-29T11:09:07.723391+01:00,1.475075e-07
2025-10-29T11:09:07.765585+01:00,5.900299e-07
2025-10-29T11:09:07.807751+01:00,0.000000e+00
2025-10-29T11:09:07.849934+01:00,8.850449e-07
2025-10-29T11:09:07.892007+01:00,1.180060e-06
2025-10-29T11:09:07.934180+01:00,7.375374e-07
2025-10-29T11:09:07.976459+01:00,4.425224e-07
2025-10-29T11:09:08.018683+01:00,5.900299e-07
2025-10-29T11:09:08.060787+01:00,-2.950150e-07
2025-10-29T11:09:08.102892+01:00,0.000000e+00
2025-10-29T11:09:08.145155+01:00,-1.475075e-07
2025-10-29T11:09:08.187426+01:00,-4.425224e-07
2025-10-29T11:09:08.229569+01:00,8.850449e-07
2025-10-29T11:09:08.271801+01:00,1.475075e-06
2025-10-29T11:09:08.313946+01:00,8.850449e-07
2025-10-29T11:09:08.356132+01:00,1.032552e-06
2025-10-29T11:09:08.398275+01:00,-4.425224e-07
2025-10-29T11:09:08.440461+01:00,1.475075e-06
2025-10-29T11:09:08.482666+01:00,1.327567e-06
2025-10-29T11:09:08.524813+01:00,4.425224e-07
2025-10-29T11:09:08.566968+01:00,7.375374e-07
2025-10-29T11:09:08.609093+01:00,-2.950150e-07
2025-10-29T11:09:08.651240+01:00,7.375374e-07
2025-10-29T11:09:08.693501+01:00,0.000000e+00
2025-10-29T11:09:08.735783+01:00,0.000000e+00
2025-10-29T11:09:08.777887+01:00,4.425224e-07
2025-10-29T11:09:08.819993+01:00,1.180060e-06
2025-10-29T11:09:08.862137+01:00,2.065105e-06
2025-10-29T11:09:08.904411+01:00,1.327567e-06
2025-10-29T11:09:08.946591+01:00,7.375374e-07
2025-10-29T11:09:08.988793+01:00,-7.375374e-07
2025-10-29T11:09:09.030844+01:00,-7.375374e-07
2025-10-29T11:09:09.073151+01:00,1.327567e-06
2025-10-29T11:09:09.115291+01:00,7.375374e-07
2025-10-29T11:09:09.157433+01:00,1.475075e-07
2025-10-29T11:09:09.199716+01:00,2.950150e-07
2025-10-29T11:09:09.241890+01:00,1.622582e-06
2025-10-29T11:09:09.284075+01:00,-7.375374e-07
2025-10-29T11:09:09.326146+01:00,5.900299e-07
2025-10-29T11:09:09.368325+01:00,8.850449e-07
2025-10-29T11:09:09.410662+01:00,-1.032552e-06
2025-10-29T11:09:09.452705+01:00,1.475075e-06
2025-10-29T11:09:09.494915+01:00,1.327567e-06
2025-10-29T11:09:09.537051+01:00,1.180060e-06
2025-10-29T11:09:09.579194+01:00,1.327567e-06
2025-10-29T11:09:09.621417+01:00,8.850449e-07
2025-10-29T11:09:09.663557+01:00,4.425224e-07
2025-10-29T11:09:09.705760+01:00,4.425224e-07
2025-10-29T11:09:09.748054+01:00,0.000000e+00
2025-10-29T11:09:09.790094+01:00,1.180060e-06
2025-10-29T11:09:09.832269+01:00,7.375374e-07
2025-10-29T11:09:09.874455+01:00,1.327567e-06
2025-10-29T11:09:09.916605+01:00,0.000000e+00
2025-10-29T11:09:09.958804+01:00,7.375374e-07
2025-10-29T11:09:10.000963+01:00,5.900299e-07
2025-10-29T11:09:10.043170+01:00,7.375374e-07
2025-10-29T11:09:10.085430+01:00,2.950150e-07
2025-10-29T11:09:10.127626+01:00,1.327567e-06
2025-10-29T11:09:10.169770+01:00,-1.475075e-07
2025-10-29T11:09:10.211949+01:00,5.900299e-07
2025-10-29T11:09:10.254132+01:00,4.425224e-07
2025-10-29T11:09:10.296332+01:00,1.475075e-07
2025-10-29T11:09:10.338484+01:00,5.900299e-07
2025-10-29T11:09:10.380649+01:00,5.900299e-07
2025-10-29T11:09:10.422852+01:00,-4.425224e-07
2025-10-29T11:09:10.465023+01:00,0.000000e+00
2025-10-29T11:09:10.507185+01:00,0.000000e+00
2025-10-29T11:09:10.549357+01:00,2.950150e-07
2025-10-29T11:09:10.591548+01:00,1.032552e-06
2025-10-29T11:09:10.633829+01:00,-2.950150e-07
2025-10-29T11:09:10.675972+01:00,7.375374e-07
2025-10-29T11:09:10.718328+01:00,2.950150e-07
2025-10-29T11:09:10.760223+01:00,1.032552e-06
2025-10-29T11:09:10.802401+01:00,1.917597e-06
2025-10-29T11:09:10.844673+01:00,1.032552e-06
2025-10-29T11:09:10.886873+01:00,1.475075e-06
2025-10-29T11:09:10.929003+01:00,7.375374e-07
2025-10-29T11:09:10.971103+01:00,-2.950150e-07
2025-10-29T11:09:11.013251+01:00,-8.850449e-07
2025-10-29T11:09:11.055633+01:00,1.327567e-06
2025-10-29T11:09:11.097784+01:00,5.900299e-07
2025-10-29T11:09:11.139984+01:00,1.622582e-06
2025-10-29T11:09:11.182120+01:00,7.375374e-07
2025-10-29T11:09:11.224345+01:00,-1.475075e-07
2025-10-29T11:09:11.266436+01:00,1.475075e-07
2025-10-29T11:09:11.308596+01:00,4.425224e-07
2025-10-29T11:09:11.350796+01:00,5.900299e-07
2025-10-29T11:09:11.392933+01:00,1.622582e-06
2025-10-29T11:09:11.435114+01:00,4.425224e-07
